UPDATE,ACCEPTFRND,577,97,216,1394283446832451000,1394283446870048000,-1,D,Unfriendfriend
UPDATE,PENDFRND,585,97,4565,1394283448065791000,1394283448109065000,1,I,InviteFriends
UPDATE,PENDFRND,601,97,228,1394283452136972000,1394283452198274000,1,I,InviteFriends
UPDATE,PENDFRND,635,97,2231,1394283459053471000,1394283459104081000,1,I,InviteFriends
UPDATE,ACCEPTFRND,660,97,1145,1394283463425380000,1394283463436289000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,660,97,2,1394283463425380000,1394283463436289000,-1,D,Unfriendfriend
UPDATE,PENDFRND,666,97,44,1394283464827944000,1394283464868591000,1,I,InviteFriends
UPDATE,ACCEPTFRND,670,97,275,1394283466252467000,1394283466329720000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,670,97,277,1394283466252467000,1394283466329720000,-1,D,Unfriendfriend
UPDATE,PENDFRND,724,97,625,1394283480321582000,1394283480361855000,1,I,InviteFriends
UPDATE,PENDFRND,725,97,6065,1394283480362923000,1394283480408090000,1,I,InviteFriends
UPDATE,PENDFRND,732,97,3833,1394283482936521000,1394283482990258000,-1,D,RejectFriend
UPDATE,PENDFRND,741,97,5,1394283485743744000,1394283485823901000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,756,97,389,1394283489309569000,1394283489358501000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,756,97,94,1394283489309569000,1394283489358501000,1,I,AcceptFriend
UPDATE,PENDFRND,756,97,94,1394283489309569000,1394283489358501000,-1,D,AcceptFriend
UPDATE,PENDFRND,757,97,299,1394283489361844000,1394283489379368000,1,I,InviteFriends
UPDATE,ACCEPTFRND,771,97,1112,1394283492312949000,1394283492368846000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,771,97,1110,1394283492312949000,1394283492368846000,-1,D,Unfriendfriend
UPDATE,PENDFRND,772,97,172,1394283492369945000,1394283492447895000,-1,D,RejectFriend
UPDATE,PENDFRND,782,97,338,1394283494217685000,1394283494352936000,-1,D,RejectFriend
