UPDATE,ACCEPTFRND,365,39,27,1394283401740652000,1394283401870383000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,365,39,29,1394283401740652000,1394283401870383000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,371,39,5515,1394283403341688000,1394283403354419000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,371,39,5517,1394283403341688000,1394283403354419000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,376,39,529,1394283403918848000,1394283403971335000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,376,39,528,1394283403918848000,1394283403971335000,-1,D,Unfriendfriend
UPDATE,PENDFRND,378,39,201,1394283404069651000,1394283404127907000,1,I,InviteFriends
UPDATE,ACCEPTFRND,381,39,8376,1394283404850547000,1394283405003622000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,381,39,8377,1394283404850547000,1394283405003622000,-1,D,Unfriendfriend
UPDATE,PENDFRND,410,39,33,1394283411612304000,1394283411748929000,1,I,InviteFriends
UPDATE,PENDFRND,447,39,348,1394283418570316000,1394283418590342000,1,I,InviteFriends
UPDATE,PENDFRND,462,39,269,1394283421869914000,1394283421897131000,1,I,InviteFriends
UPDATE,PENDFRND,463,39,1124,1394283421899133000,1394283422004712000,1,I,InviteFriends
UPDATE,ACCEPTFRND,468,39,2185,1394283422931791000,1394283423001011000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,468,39,2186,1394283422931791000,1394283423001011000,-1,D,Unfriendfriend
UPDATE,PENDFRND,471,39,240,1394283423567131000,1394283423602989000,1,I,InviteFriends
UPDATE,ACCEPTFRND,498,39,2352,1394283429632117000,1394283429701847000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,498,39,2350,1394283429632117000,1394283429701847000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,504,39,214,1394283430934304000,1394283430953157000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,504,39,213,1394283430934304000,1394283430953157000,-1,D,Unfriendfriend
UPDATE,PENDFRND,538,39,26,1394283441838703000,1394283441959762000,1,I,InviteFriends
UPDATE,ACCEPTFRND,565,39,6032,1394283446925059000,1394283447010817000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,565,39,6030,1394283446925059000,1394283447010817000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,571,39,0,1394283447437249000,1394283447452824000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,571,39,16,1394283447437249000,1394283447452824000,1,I,AcceptFriend
UPDATE,PENDFRND,571,39,16,1394283447437249000,1394283447452824000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,572,39,2357,1394283447453976000,1394283447470531000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,572,39,2358,1394283447453976000,1394283447470531000,-1,D,Unfriendfriend
UPDATE,PENDFRND,574,39,9749,1394283447534776000,1394283447544235000,1,I,InviteFriends
UPDATE,ACCEPTFRND,588,39,712,1394283450264708000,1394283450293534000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,588,39,710,1394283450264708000,1394283450293534000,-1,D,Unfriendfriend
UPDATE,PENDFRND,603,39,0,1394283454159124000,1394283454311209000,1,I,InviteFriends
UPDATE,ACCEPTFRND,605,39,258,1394283454700175000,1394283454717741000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,605,39,257,1394283454700175000,1394283454717741000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,608,39,3396,1394283455071791000,1394283455156996000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,608,39,3394,1394283455071791000,1394283455156996000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,619,39,185,1394283458216751000,1394283458252585000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,619,39,183,1394283458216751000,1394283458252585000,-1,D,Unfriendfriend
UPDATE,PENDFRND,630,39,120,1394283461440580000,1394283461472191000,1,I,InviteFriends
UPDATE,ACCEPTFRND,632,39,3303,1394283461839242000,1394283461940842000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,632,39,10,1394283461839242000,1394283461940842000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,641,39,4050,1394283463672282000,1394283463699093000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,641,39,4052,1394283463672282000,1394283463699093000,-1,D,Unfriendfriend
UPDATE,PENDFRND,663,39,689,1394283468978497000,1394283469013141000,1,I,InviteFriends
UPDATE,ACCEPTFRND,671,39,190,1394283470085989000,1394283470100372000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,671,39,192,1394283470085989000,1394283470100372000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,672,39,118,1394283470103038000,1394283470129081000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,672,39,117,1394283470103038000,1394283470129081000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,686,39,6898,1394283473927818000,1394283473995422000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,686,39,6,1394283473927818000,1394283473995422000,1,I,AcceptFriend
UPDATE,PENDFRND,686,39,6,1394283473927818000,1394283473995422000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,696,39,1923,1394283476900947000,1394283476937898000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,696,39,1921,1394283476900947000,1394283476937898000,-1,D,Unfriendfriend
UPDATE,PENDFRND,700,39,2570,1394283477732746000,1394283477756888000,1,I,InviteFriends
UPDATE,ACCEPTFRND,715,39,2268,1394283481012563000,1394283481161438000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,715,39,2267,1394283481012563000,1394283481161438000,-1,D,Unfriendfriend
UPDATE,PENDFRND,719,39,4009,1394283482932286000,1394283482986151000,1,I,InviteFriends
UPDATE,PENDFRND,722,39,617,1394283483511063000,1394283483668653000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,727,39,334,1394283484719596000,1394283484733088000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,727,39,332,1394283484719596000,1394283484733088000,-1,D,Unfriendfriend
UPDATE,PENDFRND,739,39,7164,1394283486957394000,1394283486969285000,1,I,InviteFriends
UPDATE,ACCEPTFRND,746,39,637,1394283489368960000,1394283489386757000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,746,39,1340,1394283489368960000,1394283489386757000,1,I,AcceptFriend
UPDATE,PENDFRND,746,39,1340,1394283489368960000,1394283489386757000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,755,39,1700,1394283491619844000,1394283491681831000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,755,39,1698,1394283491619844000,1394283491681831000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,779,39,223,1394283497463348000,1394283497501980000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,779,39,222,1394283497463348000,1394283497501980000,-1,D,Unfriendfriend
