UPDATE,ACCEPTFRND,518,99,334,1394283433170879000,1394283433311412000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,518,99,333,1394283433170879000,1394283433311412000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,538,99,2048,1394283438345047000,1394283438387461000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,538,99,2046,1394283438345047000,1394283438387461000,-1,D,Unfriendfriend
UPDATE,PENDFRND,539,99,7662,1394283438388509000,1394283438442607000,1,I,InviteFriends
UPDATE,ACCEPTFRND,568,99,200,1394283446723107000,1394283446769137000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,568,99,201,1394283446723107000,1394283446769137000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,604,99,5107,1394283454375282000,1394283454409139000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,604,99,5109,1394283454375282000,1394283454409139000,-1,D,Unfriendfriend
UPDATE,PENDFRND,610,99,6122,1394283455772621000,1394283455911744000,1,I,InviteFriends
UPDATE,PENDFRND,624,99,67,1394283459302856000,1394283459478195000,1,I,InviteFriends
UPDATE,ACCEPTFRND,625,99,1829,1394283459480783000,1394283459498199000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,625,99,676,1394283459480783000,1394283459498199000,1,I,AcceptFriend
UPDATE,PENDFRND,625,99,676,1394283459480783000,1394283459498199000,-1,D,AcceptFriend
UPDATE,PENDFRND,643,99,191,1394283464197047000,1394283464360256000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,656,99,917,1394283467563247000,1394283467601303000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,656,99,48,1394283467563247000,1394283467601303000,-1,D,Unfriendfriend
UPDATE,PENDFRND,669,99,4552,1394283471309072000,1394283471388207000,1,I,InviteFriends
UPDATE,PENDFRND,697,99,36,1394283478301307000,1394283478345688000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,698,99,9476,1394283478347009000,1394283478373203000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,698,99,0,1394283478347009000,1394283478373203000,1,I,AcceptFriend
UPDATE,PENDFRND,698,99,0,1394283478347009000,1394283478373203000,-1,D,AcceptFriend
UPDATE,PENDFRND,702,99,6129,1394283478601951000,1394283478708234000,1,I,InviteFriends
UPDATE,PENDFRND,708,99,146,1394283479248699000,1394283479265690000,-1,D,RejectFriend
UPDATE,PENDFRND,718,99,1359,1394283482510030000,1394283482615748000,1,I,InviteFriends
UPDATE,PENDFRND,721,99,8968,1394283483813189000,1394283483827542000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,724,99,576,1394283484547682000,1394283484656727000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,724,99,575,1394283484547682000,1394283484656727000,-1,D,Unfriendfriend
UPDATE,PENDFRND,727,99,367,1394283485029788000,1394283485062635000,1,I,InviteFriends
UPDATE,ACCEPTFRND,749,99,123,1394283489698057000,1394283489857979000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,749,99,122,1394283489698057000,1394283489857979000,-1,D,Unfriendfriend
UPDATE,PENDFRND,768,99,86,1394283494353498000,1394283494403667000,1,I,InviteFriends
