UPDATE,ACCEPTFRND,519,94,3164,1394283438307624000,1394283438402890000,-1,D,Unfriendfriend
UPDATE,PENDFRND,530,94,308,1394283441012320000,1394283441082612000,1,I,InviteFriends
UPDATE,ACCEPTFRND,555,94,486,1394283447264309000,1394283447313330000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,555,94,484,1394283447264309000,1394283447313330000,-1,D,Unfriendfriend
UPDATE,PENDFRND,556,94,180,1394283447314378000,1394283447403759000,1,I,InviteFriends
UPDATE,PENDFRND,567,94,9087,1394283449028171000,1394283449046575000,1,I,InviteFriends
UPDATE,PENDFRND,587,94,216,1394283455957836000,1394283455998277000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,612,94,12,1394283464107574000,1394283464190768000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,612,94,11,1394283464107574000,1394283464190768000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,624,94,426,1394283466295602000,1394283466336376000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,624,94,428,1394283466295602000,1394283466336376000,-1,D,Unfriendfriend
UPDATE,PENDFRND,626,94,5640,1394283467149065000,1394283467181727000,1,I,InviteFriends
UPDATE,PENDFRND,644,94,343,1394283471226772000,1394283471308982000,1,I,InviteFriends
UPDATE,ACCEPTFRND,668,94,2572,1394283478788791000,1394283478832959000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,668,94,2570,1394283478788791000,1394283478832959000,-1,D,Unfriendfriend
UPDATE,PENDFRND,694,94,57,1394283485542432000,1394283485655674000,1,I,InviteFriends
UPDATE,PENDFRND,696,94,21,1394283485921259000,1394283485929873000,1,I,InviteFriends
UPDATE,ACCEPTFRND,697,94,8165,1394283485930919000,1394283485990547000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,697,94,8167,1394283485930919000,1394283485990547000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,720,94,1283,1394283490868472000,1394283490952837000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,720,94,265,1394283490868472000,1394283490952837000,1,I,AcceptFriend
UPDATE,PENDFRND,720,94,265,1394283490868472000,1394283490952837000,-1,D,AcceptFriend
UPDATE,PENDFRND,736,94,159,1394283494408383000,1394283494447629000,1,I,InviteFriends
UPDATE,ACCEPTFRND,745,94,1,1394283496823741000,1394283496864314000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,745,94,7,1394283496823741000,1394283496864314000,-1,D,Unfriendfriend
