UPDATE,PENDFRND,419,96,3422,1394283410866595000,1394283410964069000,-1,D,RejectFriend
UPDATE,PENDFRND,468,96,1169,1394283422149875000,1394283422199432000,1,I,InviteFriends
UPDATE,PENDFRND,472,96,2358,1394283422357375000,1394283422401937000,1,I,InviteFriends
UPDATE,PENDFRND,476,96,529,1394283423576313000,1394283423603347000,1,I,InviteFriends
UPDATE,PENDFRND,489,96,796,1394283425658196000,1394283425738264000,1,I,InviteFriends
UPDATE,PENDFRND,497,96,3274,1394283427803140000,1394283427897062000,1,I,InviteFriends
UPDATE,PENDFRND,524,96,624,1394283434367932000,1394283434468717000,1,I,InviteFriends
UPDATE,ACCEPTFRND,526,96,5228,1394283434946331000,1394283434953885000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,526,96,5226,1394283434946331000,1394283434953885000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,580,96,2864,1394283445392714000,1394283445444711000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,580,96,12,1394283445392714000,1394283445444711000,-1,D,Unfriendfriend
UPDATE,PENDFRND,598,96,54,1394283449118189000,1394283449139432000,1,I,InviteFriends
UPDATE,PENDFRND,599,96,292,1394283449141827000,1394283449190917000,1,I,InviteFriends
UPDATE,PENDFRND,609,96,3959,1394283450840217000,1394283450886333000,1,I,InviteFriends
UPDATE,PENDFRND,611,96,596,1394283451359224000,1394283451374651000,1,I,InviteFriends
UPDATE,ACCEPTFRND,640,96,3005,1394283458980601000,1394283458993647000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,640,96,3007,1394283458980601000,1394283458993647000,-1,D,Unfriendfriend
UPDATE,PENDFRND,651,96,68,1394283463298713000,1394283463339198000,1,I,InviteFriends
UPDATE,PENDFRND,665,96,8237,1394283467149325000,1394283467181854000,1,I,InviteFriends
UPDATE,ACCEPTFRND,670,96,759,1394283467779260000,1394283467903269000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,670,96,132,1394283467779260000,1394283467903269000,1,I,AcceptFriend
UPDATE,PENDFRND,670,96,132,1394283467779260000,1394283467903269000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,671,96,9383,1394283467935182000,1394283467950128000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,671,96,9385,1394283467935182000,1394283467950128000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,684,96,3478,1394283472888608000,1394283473036265000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,684,96,3480,1394283472888608000,1394283473036265000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,690,96,3203,1394283474997667000,1394283475047964000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,690,96,275,1394283474997667000,1394283475047964000,1,I,AcceptFriend
UPDATE,PENDFRND,690,96,275,1394283474997667000,1394283475047964000,-1,D,AcceptFriend
UPDATE,PENDFRND,697,96,89,1394283476199083000,1394283476219400000,1,I,InviteFriends
UPDATE,PENDFRND,752,96,1543,1394283488640698000,1394283488672301000,1,I,InviteFriends
UPDATE,ACCEPTFRND,774,96,0,1394283493694041000,1394283493735649000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,774,96,42,1394283493694041000,1394283493735649000,1,I,AcceptFriend
UPDATE,PENDFRND,774,96,42,1394283493694041000,1394283493735649000,-1,D,AcceptFriend
