UPDATE,PENDFRND,284,37,9826,1394283384024518000,1394283384084888000,1,I,InviteFriends
UPDATE,PENDFRND,286,37,1310,1394283384102092000,1394283384132018000,1,I,InviteFriends
UPDATE,ACCEPTFRND,287,37,8723,1394283384133096000,1394283384193875000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,287,37,179,1394283384133096000,1394283384193875000,1,I,AcceptFriend
UPDATE,PENDFRND,287,37,179,1394283384133096000,1394283384193875000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,305,37,118,1394283389350531000,1394283389428498000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,305,37,116,1394283389350531000,1394283389428498000,-1,D,Unfriendfriend
UPDATE,PENDFRND,354,37,6769,1394283400807713000,1394283400841922000,1,I,InviteFriends
UPDATE,ACCEPTFRND,355,37,631,1394283400843021000,1394283400890657000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,355,37,632,1394283400843021000,1394283400890657000,-1,D,Unfriendfriend
UPDATE,PENDFRND,357,37,3833,1394283401015082000,1394283401030121000,1,I,InviteFriends
UPDATE,PENDFRND,383,37,5428,1394283406571363000,1394283406761095000,1,I,InviteFriends
UPDATE,PENDFRND,386,37,86,1394283407554455000,1394283407573682000,-1,D,RejectFriend
UPDATE,PENDFRND,420,37,615,1394283414960382000,1394283414983343000,1,I,InviteFriends
UPDATE,PENDFRND,439,37,1351,1394283419163854000,1394283419184537000,1,I,InviteFriends
UPDATE,ACCEPTFRND,441,37,5986,1394283419294291000,1394283419380651000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,441,37,47,1394283419294291000,1394283419380651000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,468,37,3129,1394283425562365000,1394283425563693000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,468,37,3127,1394283425562365000,1394283425563693000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,473,37,202,1394283425739484000,1394283425776464000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,473,37,203,1394283425739484000,1394283425776464000,-1,D,Unfriendfriend
UPDATE,PENDFRND,480,37,1761,1394283426867667000,1394283426908284000,1,I,InviteFriends
UPDATE,ACCEPTFRND,496,37,5087,1394283430709318000,1394283430794875000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,496,37,830,1394283430709318000,1394283430794875000,1,I,AcceptFriend
UPDATE,PENDFRND,496,37,830,1394283430709318000,1394283430794875000,-1,D,AcceptFriend
UPDATE,PENDFRND,498,37,2573,1394283430876658000,1394283430916592000,1,I,InviteFriends
UPDATE,PENDFRND,522,37,8757,1394283435559009000,1394283435587692000,1,I,InviteFriends
UPDATE,PENDFRND,549,37,13,1394283442068084000,1394283442182301000,1,I,InviteFriends
UPDATE,PENDFRND,559,37,4099,1394283444172232000,1394283444251991000,1,I,InviteFriends
UPDATE,ACCEPTFRND,568,37,6632,1394283446268083000,1394283446355864000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,568,37,6631,1394283446268083000,1394283446355864000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,598,37,10,1394283453581146000,1394283453647279000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,598,37,9,1394283453581146000,1394283453647279000,-2,D,Unfriendfriend
UPDATE,PENDFRND,609,37,51,1394283457117783000,1394283457128833000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,628,37,2071,1394283461225899000,1394283461380276000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,628,37,2072,1394283461225899000,1394283461380276000,-1,D,Unfriendfriend
UPDATE,PENDFRND,632,37,3740,1394283462896049000,1394283462934129000,1,I,InviteFriends
UPDATE,ACCEPTFRND,653,37,3691,1394283467483533000,1394283467533138000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,653,37,3692,1394283467483533000,1394283467533138000,-1,D,Unfriendfriend
UPDATE,PENDFRND,674,37,1472,1394283474089550000,1394283474101684000,1,I,InviteFriends
UPDATE,PENDFRND,703,37,7507,1394283481189008000,1394283481254237000,1,I,InviteFriends
UPDATE,PENDFRND,716,37,1824,1394283485031582000,1394283485065448000,1,I,InviteFriends
UPDATE,PENDFRND,717,37,4812,1394283485066497000,1394283485169665000,1,I,InviteFriends
UPDATE,PENDFRND,721,37,194,1394283485430428000,1394283485501101000,1,I,InviteFriends
UPDATE,ACCEPTFRND,730,37,2683,1394283486868743000,1394283486953181000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,730,37,2682,1394283486868743000,1394283486953181000,-1,D,Unfriendfriend
UPDATE,PENDFRND,738,37,5051,1394283488381522000,1394283488469037000,1,I,InviteFriends
