UPDATE,ACCEPTFRND,602,20,691,1394283448300489000,1394283448450534000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,605,20,86,1394283448848357000,1394283448957586000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,605,20,84,1394283448848357000,1394283448957586000,-1,D,Unfriendfriend
UPDATE,PENDFRND,617,20,1152,1394283451685611000,1394283451787907000,1,I,InviteFriends
UPDATE,PENDFRND,626,20,1779,1394283454465952000,1394283454534336000,1,I,InviteFriends
UPDATE,ACCEPTFRND,627,20,7208,1394283454535077000,1394283454600997000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,627,20,1783,1394283454535077000,1394283454600997000,1,I,AcceptFriend
UPDATE,PENDFRND,627,20,1783,1394283454535077000,1394283454600997000,-1,D,AcceptFriend
UPDATE,PENDFRND,702,20,613,1394283476180859000,1394283476203867000,1,I,InviteFriends
UPDATE,ACCEPTFRND,722,20,113,1394283478552679000,1394283478590067000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,722,20,112,1394283478552679000,1394283478590067000,-1,D,Unfriendfriend
UPDATE,PENDFRND,761,20,2895,1394283488101271000,1394283488116910000,1,I,InviteFriends
UPDATE,PENDFRND,778,20,1224,1394283492459687000,1394283492597390000,1,I,InviteFriends
UPDATE,PENDFRND,788,20,970,1394283495303561000,1394283495337037000,1,I,InviteFriends
UPDATE,PENDFRND,793,20,319,1394283497218999000,1394283497286192000,1,I,InviteFriends
