UPDATE,PENDFRND,364,98,9101,1394283405003309000,1394283405027667000,1,I,InviteFriends
UPDATE,ACCEPTFRND,374,98,205,1394283406812004000,1394283406950317000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,374,98,234,1394283406812004000,1394283406950317000,1,I,AcceptFriend
UPDATE,PENDFRND,374,98,234,1394283406812004000,1394283406950317000,-1,D,AcceptFriend
UPDATE,PENDFRND,412,98,3581,1394283414576507000,1394283414603967000,1,I,InviteFriends
UPDATE,PENDFRND,414,98,61,1394283414981479000,1394283414995633000,1,I,InviteFriends
UPDATE,PENDFRND,430,98,1435,1394283417816785000,1394283417839712000,1,I,InviteFriends
UPDATE,PENDFRND,436,98,1227,1394283418817179000,1394283418836414000,1,I,InviteFriends
UPDATE,ACCEPTFRND,445,98,201,1394283421564566000,1394283421587334000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,445,98,203,1394283421564566000,1394283421587334000,-1,D,Unfriendfriend
UPDATE,PENDFRND,446,98,145,1394283421588388000,1394283421722636000,1,I,InviteFriends
UPDATE,ACCEPTFRND,482,98,3218,1394283430141532000,1394283430150995000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,482,98,3220,1394283430141532000,1394283430150995000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,499,98,5204,1394283434010027000,1394283434061808000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,499,98,5205,1394283434010027000,1394283434061808000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,503,98,266,1394283434636770000,1394283434666639000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,503,98,268,1394283434636770000,1394283434666639000,-1,D,Unfriendfriend
UPDATE,PENDFRND,536,98,239,1394283443437062000,1394283443652996000,1,I,InviteFriends
UPDATE,PENDFRND,547,98,195,1394283445989748000,1394283446007898000,1,I,InviteFriends
UPDATE,ACCEPTFRND,561,98,397,1394283450293428000,1394283450434711000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,561,98,398,1394283450293428000,1394283450434711000,-1,D,Unfriendfriend
UPDATE,PENDFRND,568,98,9747,1394283451374766000,1394283451409368000,1,I,InviteFriends
UPDATE,ACCEPTFRND,574,98,1796,1394283453135842000,1394283453184586000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,574,98,1795,1394283453135842000,1394283453184586000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,602,98,124,1394283460073361000,1394283460103381000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,602,98,122,1394283460073361000,1394283460103381000,-1,D,Unfriendfriend
UPDATE,PENDFRND,632,98,1002,1394283466825281000,1394283466875356000,1,I,InviteFriends
UPDATE,PENDFRND,654,98,2896,1394283472972677000,1394283473056275000,1,I,InviteFriends
UPDATE,ACCEPTFRND,655,98,309,1394283473057330000,1394283473243336000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,655,98,311,1394283473057330000,1394283473243336000,-1,D,Unfriendfriend
UPDATE,PENDFRND,678,98,8279,1394283477731168000,1394283477755711000,1,I,InviteFriends
UPDATE,PENDFRND,697,98,272,1394283484226677000,1394283484276721000,1,I,InviteFriends
UPDATE,PENDFRND,736,98,1573,1394283493733399000,1394283493818454000,1,I,InviteFriends
UPDATE,PENDFRND,738,98,2600,1394283494353269000,1394283494403157000,-1,D,RejectFriend
