UPDATE,ACCEPTFRND,618,54,80,1394283459854118000,1394283459878920000,-1,D,Unfriendfriend
UPDATE,PENDFRND,628,54,28,1394283462948190000,1394283463006494000,-1,D,RejectFriend
UPDATE,PENDFRND,651,54,49,1394283470514703000,1394283470525827000,1,I,InviteFriends
UPDATE,ACCEPTFRND,706,54,3762,1394283484957647000,1394283485030489000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,706,54,3760,1394283484957647000,1394283485030489000,-1,D,Unfriendfriend
UPDATE,PENDFRND,723,54,518,1394283487391962000,1394283487461656000,1,I,InviteFriends
UPDATE,PENDFRND,729,54,1054,1394283488694865000,1394283488795907000,1,I,InviteFriends
UPDATE,PENDFRND,744,54,3661,1394283493307387000,1394283493320179000,1,I,InviteFriends
UPDATE,PENDFRND,745,54,5361,1394283493321364000,1394283493376647000,1,I,InviteFriends
UPDATE,ACCEPTFRND,756,54,2048,1394283495333973000,1394283495370184000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,756,54,2050,1394283495333973000,1394283495370184000,-1,D,Unfriendfriend
UPDATE,PENDFRND,757,54,544,1394283495371502000,1394283495384474000,-1,D,RejectFriend
