UPDATE,ACCEPTFRND,176,52,163,1394283358081887000,1394283358106731000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,176,52,4,1394283358081887000,1394283358106731000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,179,52,298,1394283358408798000,1394283358476718000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,179,52,300,1394283358408798000,1394283358476718000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,193,52,1642,1394283360111832000,1394283360168067000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,193,52,1641,1394283360111832000,1394283360168067000,-1,D,Unfriendfriend
UPDATE,PENDFRND,223,52,2792,1394283367640044000,1394283367685453000,1,I,InviteFriends
UPDATE,PENDFRND,228,52,4,1394283368819414000,1394283368883546000,-1,D,RejectFriend
UPDATE,PENDFRND,256,52,4513,1394283376288294000,1394283376305623000,1,I,InviteFriends
UPDATE,PENDFRND,306,52,8112,1394283392190766000,1394283392292665000,1,I,InviteFriends
UPDATE,ACCEPTFRND,313,52,3419,1394283394259598000,1394283394287377000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,313,52,3417,1394283394259598000,1394283394287377000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,317,52,408,1394283395529169000,1394283395580593000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,317,52,123,1394283395529169000,1394283395580593000,1,I,AcceptFriend
UPDATE,PENDFRND,317,52,123,1394283395529169000,1394283395580593000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,320,52,130,1394283396241054000,1394283396249949000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,320,52,132,1394283396241054000,1394283396249949000,-1,D,Unfriendfriend
UPDATE,PENDFRND,333,52,1493,1394283399123334000,1394283399176551000,1,I,InviteFriends
UPDATE,PENDFRND,347,52,1000,1394283402419324000,1394283402480210000,-1,D,RejectFriend
UPDATE,PENDFRND,358,52,61,1394283404504289000,1394283404568821000,1,I,InviteFriends
UPDATE,PENDFRND,365,52,1343,1394283405714637000,1394283405790992000,1,I,InviteFriends
UPDATE,PENDFRND,375,52,5851,1394283408006676000,1394283408021387000,1,I,InviteFriends
UPDATE,PENDFRND,404,52,3504,1394283415041058000,1394283415057487000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,419,52,1776,1394283417989104000,1394283418087636000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,419,52,1775,1394283417989104000,1394283418087636000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,448,52,211,1394283424691724000,1394283424742917000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,448,52,456,1394283424691724000,1394283424742917000,1,I,AcceptFriend
UPDATE,PENDFRND,448,52,456,1394283424691724000,1394283424742917000,-1,D,AcceptFriend
UPDATE,PENDFRND,460,52,4334,1394283427518747000,1394283427567133000,1,I,InviteFriends
UPDATE,PENDFRND,471,52,4148,1394283430414560000,1394283430566971000,1,I,InviteFriends
UPDATE,ACCEPTFRND,476,52,3407,1394283431151505000,1394283431240655000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,476,52,89,1394283431151505000,1394283431240655000,-1,D,Unfriendfriend
UPDATE,PENDFRND,494,52,430,1394283435586007000,1394283435612352000,1,I,InviteFriends
UPDATE,ACCEPTFRND,572,52,155,1394283457572455000,1394283457714078000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,572,52,153,1394283457572455000,1394283457714078000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,577,52,1008,1394283458236773000,1394283458331680000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,577,52,487,1394283458236773000,1394283458331680000,1,I,AcceptFriend
UPDATE,PENDFRND,577,52,487,1394283458236773000,1394283458331680000,-1,D,AcceptFriend
UPDATE,PENDFRND,582,52,1020,1394283459104491000,1394283459192109000,1,I,InviteFriends
UPDATE,PENDFRND,595,52,5351,1394283462896137000,1394283462941763000,1,I,InviteFriends
UPDATE,PENDFRND,597,52,166,1394283462966871000,1394283463036477000,1,I,InviteFriends
UPDATE,PENDFRND,632,52,67,1394283471509523000,1394283471533077000,1,I,InviteFriends
UPDATE,ACCEPTFRND,661,52,769,1394283478333528000,1394283478350843000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,661,52,33,1394283478333528000,1394283478350843000,1,I,AcceptFriend
UPDATE,PENDFRND,661,52,33,1394283478333528000,1394283478350843000,-1,D,AcceptFriend
UPDATE,PENDFRND,663,52,3994,1394283478416667000,1394283478475312000,1,I,InviteFriends
UPDATE,PENDFRND,677,52,2371,1394283480408549000,1394283480437861000,1,I,InviteFriends
UPDATE,ACCEPTFRND,679,52,3294,1394283480993780000,1394283481129666000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,679,52,35,1394283480993780000,1394283481129666000,1,I,AcceptFriend
UPDATE,PENDFRND,679,52,35,1394283480993780000,1394283481129666000,-1,D,AcceptFriend
