UPDATE,ACCEPTFRND,431,0,6790,1394283416824516000,1394283416880417000,-1,D,Unfriendfriend
UPDATE,PENDFRND,456,0,884,1394283424296679000,1394283424387796000,1,I,InviteFriends
UPDATE,PENDFRND,491,0,7,1394283432948882000,1394283432972351000,1,I,InviteFriends
UPDATE,PENDFRND,494,0,44,1394283433596075000,1394283433647877000,1,I,InviteFriends
UPDATE,ACCEPTFRND,521,0,34,1394283439787466000,1394283439887375000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,521,0,124,1394283439787466000,1394283439887375000,1,I,AcceptFriend
UPDATE,PENDFRND,521,0,124,1394283439787466000,1394283439887375000,-1,D,AcceptFriend
UPDATE,PENDFRND,525,0,77,1394283440355889000,1394283440405539000,2,I,InviteFriends
UPDATE,PENDFRND,568,0,5657,1394283451373822000,1394283451409497000,1,I,InviteFriends
UPDATE,PENDFRND,575,0,6735,1394283453074760000,1394283453145550000,1,I,InviteFriends
UPDATE,PENDFRND,597,0,1338,1394283457325785000,1394283457394057000,1,I,InviteFriends
UPDATE,PENDFRND,615,0,1879,1394283462704169000,1394283462736286000,1,I,InviteFriends
UPDATE,PENDFRND,617,0,20,1394283463101936000,1394283463136215000,-1,D,RejectFriend
UPDATE,PENDFRND,624,0,7185,1394283463673727000,1394283463694368000,1,I,InviteFriends
UPDATE,PENDFRND,626,0,338,1394283464021890000,1394283464073546000,1,I,InviteFriends
UPDATE,PENDFRND,666,0,815,1394283474689224000,1394283474738302000,1,I,InviteFriends
UPDATE,ACCEPTFRND,667,0,4248,1394283474739411000,1394283474791300000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,667,0,4249,1394283474739411000,1394283474791300000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,670,0,454,1394283475757569000,1394283475791025000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,670,0,452,1394283475757569000,1394283475791025000,-1,D,Unfriendfriend
UPDATE,PENDFRND,673,0,1274,1394283476163829000,1394283476180924000,1,I,InviteFriends
UPDATE,ACCEPTFRND,682,0,50,1394283477835824000,1394283477980707000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,682,0,21,1394283477835824000,1394283477980707000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,683,0,6644,1394283478014571000,1394283478024911000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,683,0,6645,1394283478014571000,1394283478024911000,-1,D,Unfriendfriend
UPDATE,PENDFRND,715,0,640,1394283485435378000,1394283485503973000,-1,D,RejectFriend
UPDATE,PENDFRND,717,0,1658,1394283485886864000,1394283485920386000,1,I,InviteFriends
UPDATE,ACCEPTFRND,749,0,2443,1394283493677193000,1394283493779139000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,749,0,2441,1394283493677193000,1394283493779139000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,755,0,476,1394283495288948000,1394283495293187000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,755,0,474,1394283495288948000,1394283495293187000,-1,D,Unfriendfriend
