UPDATE,ACCEPTFRND,300,88,5223,1394283392143982000,1394283392153233000,-1,D,Unfriendfriend
UPDATE,PENDFRND,312,88,10,1394283394922684000,1394283394946354000,1,I,InviteFriends
UPDATE,ACCEPTFRND,315,88,4208,1394283396242050000,1394283396250471000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,315,88,4206,1394283396242050000,1394283396250471000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,318,88,7435,1394283397197372000,1394283397297944000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,318,88,7437,1394283397197372000,1394283397297944000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,321,88,391,1394283397879384000,1394283397905289000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,321,88,389,1394283397879384000,1394283397905289000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,354,88,1055,1394283405798344000,1394283405827496000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,354,88,1056,1394283405798344000,1394283405827496000,-1,D,Unfriendfriend
UPDATE,PENDFRND,358,88,505,1394283406035992000,1394283406142764000,1,I,InviteFriends
UPDATE,PENDFRND,363,88,12,1394283406430904000,1394283406441515000,1,I,InviteFriends
UPDATE,PENDFRND,384,88,39,1394283413247599000,1394283413297333000,1,I,InviteFriends
UPDATE,ACCEPTFRND,389,88,1965,1394283413992910000,1394283414069545000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,389,88,1964,1394283413992910000,1394283414069545000,-1,D,Unfriendfriend
UPDATE,PENDFRND,398,88,0,1394283416302813000,1394283416321726000,1,I,InviteFriends
UPDATE,ACCEPTFRND,431,88,2390,1394283423252920000,1394283423266208000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,431,88,2388,1394283423252920000,1394283423266208000,-1,D,Unfriendfriend
UPDATE,PENDFRND,434,88,245,1394283423920869000,1394283424000189000,1,I,InviteFriends
UPDATE,PENDFRND,443,88,263,1394283425288934000,1394283425334078000,1,I,InviteFriends
UPDATE,ACCEPTFRND,453,88,3980,1394283427993225000,1394283428096009000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,453,88,3978,1394283427993225000,1394283428096009000,-1,D,Unfriendfriend
UPDATE,PENDFRND,479,88,4,1394283434979093000,1394283434989857000,1,I,InviteFriends
UPDATE,ACCEPTFRND,488,88,4935,1394283438130567000,1394283438292232000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,488,88,4937,1394283438130567000,1394283438292232000,-1,D,Unfriendfriend
UPDATE,PENDFRND,495,88,88,1394283440579883000,1394283440671390000,1,I,InviteFriends
UPDATE,ACCEPTFRND,518,88,339,1394283444881444000,1394283445023642000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,518,88,14,1394283444881444000,1394283445023642000,-1,D,Unfriendfriend
UPDATE,PENDFRND,529,88,7182,1394283447535768000,1394283447560594000,1,I,InviteFriends
UPDATE,PENDFRND,549,88,1416,1394283450820527000,1394283450879362000,1,I,InviteFriends
UPDATE,ACCEPTFRND,560,88,1388,1394283453157870000,1394283453184620000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,560,88,1389,1394283453157870000,1394283453184620000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,577,88,708,1394283458217622000,1394283458253765000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,577,88,9,1394283458217622000,1394283458253765000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,593,88,724,1394283461099956000,1394283461160536000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,593,88,725,1394283461099956000,1394283461160536000,-1,D,Unfriendfriend
UPDATE,PENDFRND,596,88,125,1394283462531100000,1394283462618975000,-1,D,RejectFriend
UPDATE,PENDFRND,647,88,417,1394283476219066000,1394283476343143000,1,I,InviteFriends
UPDATE,PENDFRND,649,88,2819,1394283476436322000,1394283476480800000,1,I,InviteFriends
UPDATE,ACCEPTFRND,664,88,399,1394283478615213000,1394283478716207000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,664,88,401,1394283478615213000,1394283478716207000,-1,D,Unfriendfriend
UPDATE,PENDFRND,669,88,42,1394283479313685000,1394283479393675000,1,I,InviteFriends
UPDATE,ACCEPTFRND,673,88,297,1394283479558831000,1394283479634213000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,673,88,299,1394283479558831000,1394283479634213000,-1,D,Unfriendfriend
UPDATE,PENDFRND,680,88,832,1394283481349115000,1394283481377369000,1,I,InviteFriends
UPDATE,PENDFRND,688,88,4,1394283483040759000,1394283483120817000,2,I,InviteFriends
UPDATE,PENDFRND,694,88,6189,1394283484506354000,1394283484554940000,1,I,InviteFriends
UPDATE,ACCEPTFRND,723,88,2970,1394283490329179000,1394283490385904000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,723,88,2968,1394283490329179000,1394283490385904000,-1,D,Unfriendfriend
UPDATE,PENDFRND,726,88,34,1394283490748086000,1394283490791464000,1,I,InviteFriends
UPDATE,PENDFRND,737,88,2,1394283493480117000,1394283493641522000,-1,D,RejectFriend
