UPDATE,ACCEPTFRND,170,45,891,1394283350778856000,1394283350800604000,-1,D,Unfriendfriend
UPDATE,PENDFRND,204,45,13,1394283356636931000,1394283356733527000,-1,D,RejectFriend
UPDATE,PENDFRND,258,45,3409,1394283371857158000,1394283371930214000,1,I,InviteFriends
UPDATE,PENDFRND,269,45,430,1394283374023519000,1394283374035494000,1,I,InviteFriends
UPDATE,PENDFRND,273,45,212,1394283374736300000,1394283374748279000,1,I,InviteFriends
UPDATE,PENDFRND,291,45,163,1394283379868671000,1394283379920083000,1,I,InviteFriends
UPDATE,PENDFRND,292,45,10,1394283379922937000,1394283379939916000,-1,D,RejectFriend
UPDATE,PENDFRND,293,45,5215,1394283379942018000,1394283379992380000,1,I,InviteFriends
UPDATE,ACCEPTFRND,294,45,50,1394283379993749000,1394283380044001000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,294,45,51,1394283379993749000,1394283380044001000,-1,D,Unfriendfriend
UPDATE,PENDFRND,295,45,5406,1394283380045101000,1394283380118085000,1,I,InviteFriends
UPDATE,PENDFRND,306,45,1314,1394283382375029000,1394283382412050000,-1,D,RejectFriend
UPDATE,PENDFRND,317,45,635,1394283384575399000,1394283384717252000,1,I,InviteFriends
UPDATE,PENDFRND,318,45,411,1394283384719717000,1394283384781797000,1,I,InviteFriends
UPDATE,PENDFRND,351,45,3462,1394283395586454000,1394283395731336000,1,I,InviteFriends
UPDATE,PENDFRND,354,45,48,1394283396276761000,1394283396356612000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,356,45,723,1394283397193134000,1394283397244299000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,356,45,725,1394283397193134000,1394283397244299000,-1,D,Unfriendfriend
UPDATE,PENDFRND,362,45,495,1394283398692429000,1394283398730969000,1,I,InviteFriends
UPDATE,PENDFRND,394,45,67,1394283405425606000,1394283405456246000,1,I,InviteFriends
UPDATE,PENDFRND,401,45,82,1394283407545204000,1394283407558177000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,413,45,2167,1394283410196030000,1394283410220388000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,413,45,2165,1394283410196030000,1394283410220388000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,425,45,501,1394283413407377000,1394283413555128000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,425,45,4,1394283413407377000,1394283413555128000,1,I,AcceptFriend
UPDATE,PENDFRND,425,45,4,1394283413407377000,1394283413555128000,-1,D,AcceptFriend
UPDATE,PENDFRND,438,45,816,1394283415810452000,1394283415864191000,1,I,InviteFriends
UPDATE,PENDFRND,454,45,4352,1394283420322561000,1394283420350686000,1,I,InviteFriends
UPDATE,PENDFRND,464,45,192,1394283422499133000,1394283422580146000,1,I,InviteFriends
UPDATE,PENDFRND,471,45,219,1394283424173539000,1394283424186502000,1,I,InviteFriends
UPDATE,PENDFRND,484,45,10,1394283427069585000,1394283427207706000,-2,D,RejectFriend
UPDATE,ACCEPTFRND,504,45,356,1394283430876584000,1394283430916503000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,504,45,355,1394283430876584000,1394283430916503000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,519,45,105,1394283434734941000,1394283434791688000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,519,45,40,1394283434734941000,1394283434791688000,1,I,AcceptFriend
UPDATE,PENDFRND,519,45,40,1394283434734941000,1394283434791688000,-1,D,AcceptFriend
UPDATE,PENDFRND,528,45,760,1394283436399303000,1394283436525569000,-1,D,RejectFriend
UPDATE,PENDFRND,541,45,9157,1394283440600585000,1394283440820385000,1,I,InviteFriends
UPDATE,PENDFRND,544,45,9913,1394283441080838000,1394283441129876000,1,I,InviteFriends
UPDATE,ACCEPTFRND,554,45,9187,1394283443015970000,1394283443057750000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,554,45,9188,1394283443015970000,1394283443057750000,-1,D,Unfriendfriend
UPDATE,PENDFRND,558,45,2041,1394283443901918000,1394283443941615000,1,I,InviteFriends
UPDATE,PENDFRND,559,45,584,1394283443942662000,1394283443956445000,1,I,InviteFriends
UPDATE,ACCEPTFRND,622,45,114,1394283458252462000,1394283458382167000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,622,45,113,1394283458252462000,1394283458382167000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,626,45,8543,1394283458995406000,1394283459022913000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,626,45,190,1394283458995406000,1394283459022913000,1,I,AcceptFriend
UPDATE,PENDFRND,626,45,190,1394283458995406000,1394283459022913000,-1,D,AcceptFriend
UPDATE,PENDFRND,629,45,12,1394283459041850000,1394283459105701000,-1,D,RejectFriend
UPDATE,PENDFRND,643,45,19,1394283463034683000,1394283463096226000,-1,D,RejectFriend
UPDATE,PENDFRND,660,45,2908,1394283466185945000,1394283466200437000,1,I,InviteFriends
UPDATE,PENDFRND,694,45,779,1394283474142922000,1394283474204420000,1,I,InviteFriends
UPDATE,PENDFRND,697,45,2405,1394283474751669000,1394283474814652000,1,I,InviteFriends
UPDATE,PENDFRND,699,45,1137,1394283475335490000,1394283475376532000,1,I,InviteFriends
UPDATE,PENDFRND,703,45,28,1394283476538506000,1394283476722559000,1,I,InviteFriends
UPDATE,PENDFRND,749,45,19,1394283487376645000,1394283487436697000,0,I,InviteFriends
UPDATE,PENDFRND,759,45,673,1394283489683898000,1394283489700651000,1,I,InviteFriends
UPDATE,PENDFRND,761,45,2585,1394283490187832000,1394283490227964000,1,I,InviteFriends
UPDATE,PENDFRND,773,45,823,1394283493139025000,1394283493221223000,1,I,InviteFriends
UPDATE,PENDFRND,779,45,70,1394283493779914000,1394283493820772000,-1,D,RejectFriend
