UPDATE,ACCEPTFRND,334,43,79,1394283399297891000,1394283399354438000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,364,43,373,1394283405785359000,1394283405797851000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,364,43,374,1394283405785359000,1394283405797851000,-1,D,Unfriendfriend
UPDATE,PENDFRND,365,43,218,1394283405800481000,1394283405828101000,1,I,InviteFriends
UPDATE,PENDFRND,385,43,567,1394283410797149000,1394283410822683000,1,I,InviteFriends
UPDATE,PENDFRND,401,43,673,1394283413715274000,1394283413796114000,-1,D,RejectFriend
UPDATE,PENDFRND,410,43,1,1394283414916318000,1394283414941294000,1,I,InviteFriends
UPDATE,ACCEPTFRND,416,43,218,1394283415771783000,1394283415806131000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,416,43,217,1394283415771783000,1394283415806131000,-1,D,Unfriendfriend
UPDATE,PENDFRND,431,43,1580,1394283418987646000,1394283419089884000,1,I,InviteFriends
UPDATE,PENDFRND,452,43,5,1394283423806532000,1394283423857181000,1,I,InviteFriends
UPDATE,PENDFRND,454,43,812,1394283423921476000,1394283424002650000,1,I,InviteFriends
UPDATE,ACCEPTFRND,456,43,1761,1394283424113387000,1394283424159329000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,456,43,3,1394283424113387000,1394283424159329000,-1,D,Unfriendfriend
UPDATE,PENDFRND,463,43,18,1394283425087103000,1394283425103465000,-1,D,RejectFriend
UPDATE,PENDFRND,480,43,5776,1394283429159804000,1394283429181152000,1,I,InviteFriends
UPDATE,PENDFRND,532,43,56,1394283443842787000,1394283443901675000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,539,43,5006,1394283444764698000,1394283444823048000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,539,43,5005,1394283444764698000,1394283444823048000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,570,43,2052,1394283450203376000,1394283450291545000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,570,43,2054,1394283450203376000,1394283450291545000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,585,43,3504,1394283454787215000,1394283454897312000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,585,43,547,1394283454787215000,1394283454897312000,-1,D,Unfriendfriend
UPDATE,PENDFRND,599,43,23,1394283458976685000,1394283458990331000,1,I,InviteFriends
UPDATE,PENDFRND,604,43,1287,1394283460072081000,1394283460100535000,1,I,InviteFriends
UPDATE,ACCEPTFRND,610,43,911,1394283461755694000,1394283461812610000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,610,43,2,1394283461755694000,1394283461812610000,-1,D,Unfriendfriend
UPDATE,PENDFRND,642,43,66,1394283469126595000,1394283469222859000,1,I,InviteFriends
UPDATE,PENDFRND,643,43,3944,1394283469225986000,1394283469303224000,1,I,InviteFriends
UPDATE,ACCEPTFRND,652,43,201,1394283470997171000,1394283471069472000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,652,43,199,1394283470997171000,1394283471069472000,-1,D,Unfriendfriend
UPDATE,PENDFRND,655,43,173,1394283471729283000,1394283471757194000,1,I,InviteFriends
UPDATE,PENDFRND,670,43,2,1394283473664441000,1394283473735914000,-2,D,RejectFriend
UPDATE,PENDFRND,674,43,8745,1394283474276805000,1394283474309281000,1,I,InviteFriends
UPDATE,PENDFRND,718,43,1952,1394283484957874000,1394283485030534000,1,I,InviteFriends
UPDATE,PENDFRND,723,43,3856,1394283485943915000,1394283485993365000,1,I,InviteFriends
UPDATE,PENDFRND,733,43,2736,1394283487563154000,1394283487588093000,1,I,InviteFriends
UPDATE,ACCEPTFRND,753,43,6401,1394283493136299000,1394283493230843000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,753,43,6399,1394283493136299000,1394283493230843000,-1,D,Unfriendfriend
UPDATE,PENDFRND,765,43,1236,1394283495461894000,1394283495511540000,1,I,InviteFriends
UPDATE,PENDFRND,776,43,70,1394283497633795000,1394283497684819000,1,I,InviteFriends
