UPDATE,PENDFRND,204,38,23,1394283363344260000,1394283363424838000,-1,D,RejectFriend
UPDATE,PENDFRND,207,38,235,1394283363554152000,1394283363695738000,1,I,InviteFriends
UPDATE,ACCEPTFRND,208,38,37,1394283363708492000,1394283363818130000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,208,38,39,1394283363708492000,1394283363818130000,-1,D,Unfriendfriend
UPDATE,PENDFRND,214,38,179,1394283364759606000,1394283364780710000,1,I,InviteFriends
UPDATE,PENDFRND,229,38,1466,1394283367761763000,1394283367788770000,1,I,InviteFriends
UPDATE,ACCEPTFRND,264,38,245,1394283374914710000,1394283374991770000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,264,38,102,1394283374914710000,1394283374991770000,1,I,AcceptFriend
UPDATE,PENDFRND,264,38,102,1394283374914710000,1394283374991770000,-1,D,AcceptFriend
UPDATE,PENDFRND,278,38,30,1394283379287406000,1394283379317648000,-1,D,RejectFriend
UPDATE,PENDFRND,285,38,799,1394283380358458000,1394283380400819000,1,I,InviteFriends
UPDATE,PENDFRND,294,38,230,1394283381663768000,1394283381716244000,1,I,InviteFriends
UPDATE,ACCEPTFRND,332,38,1729,1394283390552374000,1394283390579310000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,332,38,1731,1394283390552374000,1394283390579310000,-1,D,Unfriendfriend
UPDATE,PENDFRND,336,38,327,1394283391146777000,1394283391216017000,1,I,InviteFriends
UPDATE,PENDFRND,340,38,157,1394283392724082000,1394283392898163000,1,I,InviteFriends
UPDATE,PENDFRND,345,38,133,1394283393848343000,1394283393887769000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,346,38,1887,1394283393888810000,1394283393901276000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,346,38,1886,1394283393888810000,1394283393901276000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,351,38,7330,1394283394520987000,1394283394559938000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,351,38,7332,1394283394520987000,1394283394559938000,-1,D,Unfriendfriend
UPDATE,PENDFRND,363,38,1222,1394283398432495000,1394283398576648000,1,I,InviteFriends
UPDATE,PENDFRND,382,38,917,1394283402371646000,1394283402433064000,1,I,InviteFriends
UPDATE,ACCEPTFRND,391,38,3447,1394283404382473000,1394283404464066000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,391,38,9,1394283404382473000,1394283404464066000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,422,38,462,1394283414935008000,1394283414952617000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,422,38,460,1394283414935008000,1394283414952617000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,457,38,1155,1394283423043532000,1394283423069858000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,457,38,1156,1394283423043532000,1394283423069858000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,481,38,523,1394283428451190000,1394283428474896000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,481,38,83,1394283428451190000,1394283428474896000,1,I,AcceptFriend
UPDATE,PENDFRND,481,38,83,1394283428451190000,1394283428474896000,-1,D,AcceptFriend
UPDATE,PENDFRND,491,38,4073,1394283432228750000,1394283432274802000,1,I,InviteFriends
UPDATE,ACCEPTFRND,498,38,2701,1394283433101211000,1394283433197919000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,498,38,2699,1394283433101211000,1394283433197919000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,505,38,3018,1394283435577570000,1394283435601971000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,505,38,2389,1394283435577570000,1394283435601971000,1,I,AcceptFriend
UPDATE,PENDFRND,505,38,2389,1394283435577570000,1394283435601971000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,542,38,6751,1394283444534736000,1394283444613528000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,542,38,2761,1394283444534736000,1394283444613528000,1,I,AcceptFriend
UPDATE,PENDFRND,542,38,2761,1394283444534736000,1394283444613528000,-1,D,AcceptFriend
UPDATE,PENDFRND,544,38,2435,1394283444639277000,1394283444738318000,1,I,InviteFriends
UPDATE,ACCEPTFRND,554,38,234,1394283446833172000,1394283446870058000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,554,38,205,1394283446833172000,1394283446870058000,-1,D,Unfriendfriend
UPDATE,PENDFRND,557,38,1504,1394283447228303000,1394283447259232000,1,I,InviteFriends
UPDATE,ACCEPTFRND,568,38,105,1394283449375469000,1394283449415093000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,568,38,106,1394283449375469000,1394283449415093000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,609,38,3432,1394283457823948000,1394283457873937000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,609,38,3433,1394283457823948000,1394283457873937000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,681,38,256,1394283476880459000,1394283476905698000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,681,38,254,1394283476880459000,1394283476905698000,-1,D,Unfriendfriend
UPDATE,PENDFRND,687,38,1486,1394283478019164000,1394283478038827000,1,I,InviteFriends
UPDATE,PENDFRND,689,38,6455,1394283478062320000,1394283478083851000,1,I,InviteFriends
UPDATE,ACCEPTFRND,690,38,10,1394283478084939000,1394283478131042000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,690,38,12,1394283478084939000,1394283478131042000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,716,38,4775,1394283483436437000,1394283483487430000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,716,38,261,1394283483436437000,1394283483487430000,1,I,AcceptFriend
UPDATE,PENDFRND,716,38,261,1394283483436437000,1394283483487430000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,742,38,1059,1394283489359631000,1394283489379167000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,742,38,1061,1394283489359631000,1394283489379167000,-1,D,Unfriendfriend
UPDATE,PENDFRND,743,38,0,1394283489380218000,1394283489391596000,1,I,InviteFriends
UPDATE,PENDFRND,757,38,3841,1394283492632377000,1394283492699996000,1,I,InviteFriends
UPDATE,PENDFRND,783,38,640,1394283497640561000,1394283497736614000,1,I,InviteFriends
