UPDATE,ACCEPTFRND,219,26,914,1394283357421380000,1394283357456511000,-1,D,Unfriendfriend
UPDATE,PENDFRND,231,26,123,1394283358860968000,1394283358891641000,1,I,InviteFriends
UPDATE,PENDFRND,245,26,1678,1394283362342041000,1394283362360809000,1,I,InviteFriends
UPDATE,PENDFRND,248,26,117,1394283362956212000,1394283363047445000,-1,D,RejectFriend
UPDATE,PENDFRND,263,26,104,1394283366674469000,1394283366714255000,-1,D,RejectFriend
UPDATE,PENDFRND,288,26,11,1394283372158757000,1394283372261908000,1,I,InviteFriends
UPDATE,PENDFRND,306,26,4499,1394283374874229000,1394283374908714000,1,I,InviteFriends
UPDATE,PENDFRND,321,26,9699,1394283377718190000,1394283377739785000,1,I,InviteFriends
UPDATE,PENDFRND,322,26,2846,1394283377741938000,1394283377788039000,1,I,InviteFriends
UPDATE,PENDFRND,336,26,27,1394283380947169000,1394283381065658000,1,I,InviteFriends
UPDATE,PENDFRND,347,26,192,1394283383164903000,1394283383211792000,1,I,InviteFriends
UPDATE,PENDFRND,361,26,1064,1394283385716990000,1394283385791786000,1,I,InviteFriends
UPDATE,ACCEPTFRND,378,26,1202,1394283390704284000,1394283390772318000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,378,26,1201,1394283390704284000,1394283390772318000,-1,D,Unfriendfriend
UPDATE,PENDFRND,384,26,896,1394283392521569000,1394283392580762000,1,I,InviteFriends
UPDATE,PENDFRND,410,26,89,1394283399355460000,1394283399450576000,1,I,InviteFriends
UPDATE,ACCEPTFRND,413,26,1582,1394283399694640000,1394283399735684000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,413,26,1584,1394283399694640000,1394283399735684000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,432,26,1670,1394283403695564000,1394283403710747000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,432,26,15,1394283403695564000,1394283403710747000,1,I,AcceptFriend
UPDATE,PENDFRND,432,26,15,1394283403695564000,1394283403710747000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,439,26,2830,1394283405655640000,1394283405720041000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,439,26,2828,1394283405655640000,1394283405720041000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,444,26,1043,1394283407182867000,1394283407255765000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,444,26,8737,1394283407182867000,1394283407255765000,1,I,AcceptFriend
UPDATE,PENDFRND,444,26,8737,1394283407182867000,1394283407255765000,-1,D,AcceptFriend
UPDATE,PENDFRND,446,26,7650,1394283407288989000,1394283407335393000,1,I,InviteFriends
UPDATE,PENDFRND,450,26,9215,1394283408536458000,1394283408565544000,1,I,InviteFriends
UPDATE,ACCEPTFRND,452,26,72,1394283409053427000,1394283409090880000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,452,26,70,1394283409053427000,1394283409090880000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,492,26,164,1394283416471636000,1394283416546513000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,492,26,86,1394283416471636000,1394283416546513000,1,I,AcceptFriend
UPDATE,PENDFRND,492,26,86,1394283416471636000,1394283416546513000,-1,D,AcceptFriend
UPDATE,PENDFRND,555,26,71,1394283430930838000,1394283430948849000,1,I,InviteFriends
UPDATE,ACCEPTFRND,569,26,519,1394283434953382000,1394283434974929000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,569,26,517,1394283434953382000,1394283434974929000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,581,26,7727,1394283439342496000,1394283439396455000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,581,26,7728,1394283439342496000,1394283439396455000,-1,D,Unfriendfriend
UPDATE,PENDFRND,594,26,548,1394283443017352000,1394283443038927000,1,I,InviteFriends
UPDATE,PENDFRND,606,26,198,1394283447144385000,1394283447257931000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,608,26,185,1394283447311211000,1394283447401576000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,608,26,187,1394283447311211000,1394283447401576000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,621,26,8378,1394283449114281000,1394283449132718000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,621,26,8376,1394283449114281000,1394283449132718000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,622,26,10,1394283449138924000,1394283449190878000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,622,26,11,1394283449138924000,1394283449190878000,-1,D,Unfriendfriend
UPDATE,PENDFRND,641,26,20,1394283452938875000,1394283453002857000,1,I,InviteFriends
UPDATE,PENDFRND,645,26,4178,1394283454141400000,1394283454311006000,1,I,InviteFriends
UPDATE,PENDFRND,671,26,1452,1394283462915913000,1394283462941793000,1,I,InviteFriends
UPDATE,ACCEPTFRND,686,26,3917,1394283466290533000,1394283466332974000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,686,26,92,1394283466290533000,1394283466332974000,1,I,AcceptFriend
UPDATE,PENDFRND,686,26,92,1394283466290533000,1394283466332974000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,715,26,6754,1394283473824613000,1394283473845713000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,715,26,6755,1394283473824613000,1394283473845713000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,733,26,6008,1394283479118123000,1394283479143794000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,733,26,492,1394283479118123000,1394283479143794000,1,I,AcceptFriend
UPDATE,PENDFRND,733,26,492,1394283479118123000,1394283479143794000,-1,D,AcceptFriend
UPDATE,PENDFRND,735,26,0,1394283479204695000,1394283479235818000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,743,26,289,1394283481162170000,1394283481231720000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,743,26,291,1394283481162170000,1394283481231720000,-1,D,Unfriendfriend
UPDATE,PENDFRND,753,26,3985,1394283484657245000,1394283484710123000,1,I,InviteFriends
UPDATE,PENDFRND,754,26,6886,1394283484711198000,1394283484726915000,1,I,InviteFriends
UPDATE,PENDFRND,769,26,165,1394283486835131000,1394283486947131000,1,I,InviteFriends
UPDATE,PENDFRND,770,26,4058,1394283486948360000,1394283486963606000,1,I,InviteFriends
UPDATE,ACCEPTFRND,773,26,3826,1394283487069222000,1394283487157598000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,773,26,3824,1394283487069222000,1394283487157598000,-1,D,Unfriendfriend
UPDATE,PENDFRND,788,26,3527,1394283490607130000,1394283490749437000,1,I,InviteFriends
UPDATE,PENDFRND,796,26,1215,1394283492315298000,1394283492349892000,1,I,InviteFriends
