UPDATE,ACCEPTFRND,242,72,2677,1394283368357547000,1394283368442581000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,281,72,7695,1394283376951714000,1394283376990946000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,281,72,7,1394283376951714000,1394283376990946000,1,I,AcceptFriend
UPDATE,PENDFRND,281,72,7,1394283376951714000,1394283376990946000,-1,D,AcceptFriend
UPDATE,PENDFRND,298,72,136,1394283380207144000,1394283380368208000,1,I,InviteFriends
UPDATE,PENDFRND,315,72,7366,1394283385500482000,1394283385562955000,1,I,InviteFriends
UPDATE,PENDFRND,318,72,342,1394283386210001000,1394283386297239000,1,I,InviteFriends
UPDATE,ACCEPTFRND,320,72,3,1394283386735751000,1394283386768781000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,320,72,4,1394283386735751000,1394283386768781000,1,I,AcceptFriend
UPDATE,PENDFRND,320,72,4,1394283386735751000,1394283386768781000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,348,72,578,1394283393276688000,1394283393325445000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,348,72,6947,1394283393276688000,1394283393325445000,1,I,AcceptFriend
UPDATE,PENDFRND,348,72,6947,1394283393276688000,1394283393325445000,-1,D,AcceptFriend
UPDATE,PENDFRND,382,72,34,1394283401133889000,1394283401191132000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,393,72,6545,1394283402993208000,1394283403025366000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,393,72,6547,1394283402993208000,1394283403025366000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,402,72,739,1394283405801295000,1394283405828603000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,402,72,738,1394283405801295000,1394283405828603000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,404,72,1090,1394283405909597000,1394283405984398000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,404,72,409,1394283405909597000,1394283405984398000,1,I,AcceptFriend
UPDATE,PENDFRND,404,72,409,1394283405909597000,1394283405984398000,-1,D,AcceptFriend
UPDATE,PENDFRND,417,72,8335,1394283409389190000,1394283409541871000,1,I,InviteFriends
UPDATE,PENDFRND,445,72,84,1394283415058840000,1394283415189743000,1,I,InviteFriends
UPDATE,PENDFRND,450,72,57,1394283416309609000,1394283416421183000,1,I,InviteFriends
UPDATE,PENDFRND,456,72,7529,1394283418030991000,1394283418084562000,1,I,InviteFriends
UPDATE,PENDFRND,460,72,4689,1394283418589158000,1394283418626932000,1,I,InviteFriends
UPDATE,PENDFRND,481,72,92,1394283423075335000,1394283423100649000,1,I,InviteFriends
UPDATE,ACCEPTFRND,509,72,511,1394283429259908000,1394283429292177000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,509,72,1,1394283429259908000,1394283429292177000,1,I,AcceptFriend
UPDATE,PENDFRND,509,72,1,1394283429259908000,1394283429292177000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,525,72,1012,1394283433780970000,1394283433813138000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,525,72,1014,1394283433780970000,1394283433813138000,-1,D,Unfriendfriend
UPDATE,PENDFRND,531,72,1495,1394283435194235000,1394283435233434000,1,I,InviteFriends
UPDATE,PENDFRND,539,72,3990,1394283437298263000,1394283437532742000,1,I,InviteFriends
UPDATE,ACCEPTFRND,545,72,1972,1394283438364379000,1394283438403270000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,545,72,1973,1394283438364379000,1394283438403270000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,560,72,1697,1394283441537664000,1394283441663325000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,560,72,1695,1394283441537664000,1394283441663325000,-1,D,Unfriendfriend
UPDATE,PENDFRND,598,72,5954,1394283451132010000,1394283451251446000,1,I,InviteFriends
UPDATE,PENDFRND,600,72,9998,1394283451360940000,1394283451409082000,1,I,InviteFriends
UPDATE,PENDFRND,614,72,262,1394283454311104000,1394283454325756000,1,I,InviteFriends
UPDATE,ACCEPTFRND,641,72,2163,1394283460164291000,1394283460319030000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,641,72,131,1394283460164291000,1394283460319030000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,644,72,2989,1394283460447327000,1394283460614910000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,644,72,2991,1394283460447327000,1394283460614910000,-1,D,Unfriendfriend
UPDATE,PENDFRND,680,72,62,1394283470993079000,1394283471024058000,-1,D,RejectFriend
UPDATE,PENDFRND,745,72,711,1394283487771067000,1394283487916299000,1,I,InviteFriends
UPDATE,ACCEPTFRND,753,72,1871,1394283489864285000,1394283489897687000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,753,72,1873,1394283489864285000,1394283489897687000,-1,D,Unfriendfriend
UPDATE,PENDFRND,759,72,1419,1394283491649083000,1394283491682123000,1,I,InviteFriends
UPDATE,PENDFRND,772,72,9,1394283494588936000,1394283494611263000,1,I,InviteFriends
